metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2015,"Scott County",KY,us-ky-209,0.51018591143239
Metropolitan,2015,"Shelby County",KY,us-ky-211,0
Metropolitan,2015,"Spencer County",KY,us-ky-215,0
Metropolitan,2015,"Trigg County",KY,us-ky-221,0.3314736034591
Metropolitan,2015,"Trimble County",KY,us-ky-223,0
Metropolitan,2015,"Warren County",KY,us-ky-227,0.39426321709786
Metropolitan,2015,"Woodford County",KY,us-ky-239,0.54015798548458
Metropolitan,2015,"Acadia Parish",LA,us-la-001,0.3666002946271
Metropolitan,2015,"Ascension Parish",LA,us-la-005,0.82417572168073
Metropolitan,2015,"Bossier Parish",LA,us-la-015,0.37798237290454
Metropolitan,2015,"Caddo Parish",LA,us-la-017,0.59175821374363
Metropolitan,2015,"Calcasieu Parish",LA,us-la-019,0.64239915338645
Metropolitan,2015,"Cameron Parish",LA,us-la-023,1
Metropolitan,2015,"De Soto Parish",LA,us-la-031,0.70145558223289
Metropolitan,2015,"East Baton Rouge Parish",LA,us-la-033,0.55057693487304
Metropolitan,2015,"East Feliciana Parish",LA,us-la-037,0
Metropolitan,2015,"Grant Parish",LA,us-la-043,0.52857591106728
Metropolitan,2015,"Iberia Parish",LA,us-la-045,0.23715182960131
Metropolitan,2015,"Iberville Parish",LA,us-la-047,0.08757899781352
Metropolitan,2015,"Jefferson Parish",LA,us-la-051,0.30053265272152
Metropolitan,2015,"Lafayette Parish",LA,us-la-055,0.59158851510529
Metropolitan,2015,"Lafourche Parish",LA,us-la-057,0.49174609107332
Metropolitan,2015,"Livingston Parish",LA,us-la-063,0.4827847468483
Metropolitan,2015,"Orleans Parish",LA,us-la-071,0.26036489068694
Metropolitan,2015,"Ouachita Parish",LA,us-la-073,0.53013921415561
Metropolitan,2015,"Plaquemines Parish",LA,us-la-075,0.93811301102335
Metropolitan,2015,"Pointe Coupee Parish",LA,us-la-077,0.55609157091483
Metropolitan,2015,"Rapides Parish",LA,us-la-079,0.61278141217053
Metropolitan,2015,"St. Bernard Parish",LA,us-la-087,0.51477839373764
Metropolitan,2015,"St. Charles Parish",LA,us-la-089,0.67675255778704
Metropolitan,2015,"St. Helena Parish",LA,us-la-091,0.36249218959207
Metropolitan,2015,"St. James Parish",LA,us-la-093,0.78644466564112
Metropolitan,2015,"St. John the Baptist Parish",LA,us-la-095,0.67666144064106
Metropolitan,2015,"St. Martin Parish",LA,us-la-099,0.25324003067485
Metropolitan,2015,"St. Tammany Parish",LA,us-la-103,0.55489004877214
Metropolitan,2015,"Tangipahoa Parish",LA,us-la-105,0.60044427194728
Metropolitan,2015,"Terrebonne Parish",LA,us-la-109,0.55943143214733
Metropolitan,2015,"Union Parish",LA,us-la-111,0.5135777474583
Metropolitan,2015,"Vermilion Parish",LA,us-la-113,0.19353781961758
Metropolitan,2015,"Webster Parish",LA,us-la-119,0.69245516538452
Metropolitan,2015,"West Baton Rouge Parish",LA,us-la-121,0.34525811333445
Metropolitan,2015,"West Feliciana Parish",LA,us-la-125,0.560064
Metropolitan,2015,"Barnstable County",MA,us-ma-001,0.76778700066701
Metropolitan,2015,"Berkshire County",MA,us-ma-003,0.51119883553449
Metropolitan,2015,"Bristol County",MA,us-ma-005,0.49859106121816
Metropolitan,2015,"Essex County",MA,us-ma-009,0.55148225346124
Metropolitan,2015,"Hampden County",MA,us-ma-013,0.4750350600876
Metropolitan,2015,"Hampshire County",MA,us-ma-015,0.68617155870445
Metropolitan,2015,"Middlesex County",MA,us-ma-017,0.46477344927266
Metropolitan,2015,"Norfolk County",MA,us-ma-021,0.65119773421778
Metropolitan,2015,"Plymouth County",MA,us-ma-023,0.64208890747779
Metropolitan,2015,"Suffolk County",MA,us-ma-025,0.02929131066462
Metropolitan,2015,"Worcester County",MA,us-ma-027,0.51544921307567
Metropolitan,2015,"Allegany County",MD,us-md-001,0.49675709510301
Metropolitan,2015,"Anne Arundel County",MD,us-md-003,0.67546535331141
Metropolitan,2015,"Baltimore city",MD,us-md-510,0.05514194933337
Metropolitan,2015,"Baltimore County",MD,us-md-005,0.35278107993625
Metropolitan,2015,"Calvert County",MD,us-md-009,0.51276243280706
Metropolitan,2015,"Carroll County",MD,us-md-013,0.52897076597221
Metropolitan,2015,"Cecil County",MD,us-md-015,0.46541322150572
Metropolitan,2015,"Charles County",MD,us-md-017,0.55421662083507
Metropolitan,2015,"Frederick County",MD,us-md-021,0.39907877541402
Metropolitan,2015,"Harford County",MD,us-md-025,0.51203303570699
Metropolitan,2015,"Howard County",MD,us-md-027,0.44105752651654
Metropolitan,2015,"Montgomery County",MD,us-md-031,0.42724616861687
Metropolitan,2015,"Prince George's County",MD,us-md-033,0.42055778184429
Metropolitan,2015,"Queen Anne's County",MD,us-md-035,0.26586886480606
Metropolitan,2015,"Somerset County",MD,us-md-039,0.19837551945599
Metropolitan,2015,"St. Mary's County",MD,us-md-037,0.38486557426938
Metropolitan,2015,"Washington County",MD,us-md-043,0.53048904564878
Metropolitan,2015,"Wicomico County",MD,us-md-045,0.60342539981566
Metropolitan,2015,"Worcester County",MD,us-md-047,0.63701558673767
Metropolitan,2015,"Androscoggin County",ME,us-me-001,0.19723867709049
Metropolitan,2015,"Cumberland County",ME,us-me-005,0.38373793818386
Metropolitan,2015,"Penobscot County",ME,us-me-019,0.29900014942536
Metropolitan,2015,"Sagadahoc County",ME,us-me-023,0.36052474995042
Metropolitan,2015,"York County",ME,us-me-031,0.32881687811658
Metropolitan,2015,"Barry County",MI,us-mi-015,0
Metropolitan,2015,"Bay County",MI,us-mi-017,0.30882148258808
Metropolitan,2015,"Berrien County",MI,us-mi-021,0.42433344174271
Metropolitan,2015,"Calhoun County",MI,us-mi-025,0.45528329881157
Metropolitan,2015,"Cass County",MI,us-mi-027,0.13313445394221
Metropolitan,2015,"Clinton County",MI,us-mi-037,0.42735666339444
Metropolitan,2015,"Eaton County",MI,us-mi-045,0.44359171855715
Metropolitan,2015,"Genesee County",MI,us-mi-049,0.59515019140891
Metropolitan,2015,"Ingham County",MI,us-mi-065,0.49163566457217
Metropolitan,2015,"Jackson County",MI,us-mi-075,0.45872023363786
Metropolitan,2015,"Kalamazoo County",MI,us-mi-077,0.54838194230838
Metropolitan,2015,"Kent County",MI,us-mi-081,0.48273876493059
Metropolitan,2015,"Lapeer County",MI,us-mi-087,0.14651434006273
Metropolitan,2015,"Livingston County",MI,us-mi-093,0.43250979460344
Metropolitan,2015,"Macomb County",MI,us-mi-099,0.43481399037787
Metropolitan,2015,"Midland County",MI,us-mi-111,0.30320821724521
Metropolitan,2015,"Monroe County",MI,us-mi-115,0.3109504607916
Metropolitan,2015,"Montcalm County",MI,us-mi-117,0.0878721859114
Metropolitan,2015,"Muskegon County",MI,us-mi-121,0.65109066833926
Metropolitan,2015,"Oakland County",MI,us-mi-125,0.53233468788934
Metropolitan,2015,"Ottawa County",MI,us-mi-139,0.59311753935732
Metropolitan,2015,"Saginaw County",MI,us-mi-145,0.46636092501836
Metropolitan,2015,"St. Clair County",MI,us-mi-147,0.4920142296369
Metropolitan,2015,"Van Buren County",MI,us-mi-159,0.06012483936112
Metropolitan,2015,"Washtenaw County",MI,us-mi-161,0.43351479591985
Metropolitan,2015,"Wayne County",MI,us-mi-163,0.2489508860893
Metropolitan,2015,"Anoka County",MN,us-mn-003,0.62813591904342
Metropolitan,2015,"Benton County",MN,us-mn-009,0.64146576161868
Metropolitan,2015,"Blue Earth County",MN,us-mn-013,0.5057097777014
Metropolitan,2015,"Carlton County",MN,us-mn-017,0.7660939354547
Metropolitan,2015,"Carver County",MN,us-mn-019,0.69203224885218
Metropolitan,2015,"Chisago County",MN,us-mn-025,0.51131070573608
Metropolitan,2015,"Clay County",MN,us-mn-027,0.3698198274547
Metropolitan,2015,"Dakota County",MN,us-mn-037,0.65063529978522
Metropolitan,2015,"Dodge County",MN,us-mn-039,0.19918355155075
Metropolitan,2015,"Fillmore County",MN,us-mn-045,0
Metropolitan,2015,"Hennepin County",MN,us-mn-053,0.4582467405688
Metropolitan,2015,"Houston County",MN,us-mn-055,0.47280180795711
Metropolitan,2015,"Isanti County",MN,us-mn-059,0.56108525491855
Metropolitan,2015,"Le Sueur County",MN,us-mn-079,0.16337580767426
Metropolitan,2015,"Mille Lacs County",MN,us-mn-095,0.2174579453577
Metropolitan,2015,"Nicollet County",MN,us-mn-103,0.61881626791334
Metropolitan,2015,"Olmsted County",MN,us-mn-109,0.42120514669181
Metropolitan,2015,"Polk County",MN,us-mn-119,0.81003164556962
Metropolitan,2015,"Ramsey County",MN,us-mn-123,0.40257156338471
Metropolitan,2015,"Scott County",MN,us-mn-139,0.65293085401145
Metropolitan,2015,"Sherburne County",MN,us-mn-141,0.27663589419089
Metropolitan,2015,"Sibley County",MN,us-mn-143,0
Metropolitan,2015,"St. Louis County",MN,us-mn-137,0.49764765814629
Metropolitan,2015,"Stearns County",MN,us-mn-145,0.51203515619814
Metropolitan,2015,"Wabasha County",MN,us-mn-157,0.39615242664698
Metropolitan,2015,"Washington County",MN,us-mn-163,0.76789733597608
Metropolitan,2015,"Wright County",MN,us-mn-171,0.54738572574178
Metropolitan,2015,"Andrew County",MO,us-mo-003,0.56613267017524
Metropolitan,2015,"Bates County",MO,us-mo-013,0.26511818875007
Metropolitan,2015,"Bollinger County",MO,us-mo-017,0.62719404675241
Metropolitan,2015,"Boone County",MO,us-mo-019,0.68675372904908
Metropolitan,2015,"Buchanan County",MO,us-mo-021,0.57907422562527
Metropolitan,2015,"Caldwell County",MO,us-mo-025,0.31186332767402
Metropolitan,2015,"Callaway County",MO,us-mo-027,0.64301181990436
Metropolitan,2015,"Cape Girardeau County",MO,us-mo-031,0.5489071543727
Metropolitan,2015,"Cass County",MO,us-mo-037,0.63376827037134
Metropolitan,2015,"Christian County",MO,us-mo-043,0.46415747461962
Metropolitan,2015,"Clay County",MO,us-mo-047,0.59688923533043
Metropolitan,2015,"Clinton County",MO,us-mo-049,0.25319384852721
Metropolitan,2015,"Cole County",MO,us-mo-051,0.70181602842479
Metropolitan,2015,"Dallas County",MO,us-mo-059,0.59140489956488
Metropolitan,2015,"DeKalb County",MO,us-mo-063,1
Metropolitan,2015,"Franklin County",MO,us-mo-071,0.24498482639026
Metropolitan,2015,"Greene County",MO,us-mo-077,0.45074752701927
Metropolitan,2015,"Jackson County",MO,us-mo-095,0.4813515526034
Metropolitan,2015,"Jasper County",MO,us-mo-097,0.58784198153385
Metropolitan,2015,"Jefferson County",MO,us-mo-099,0.5285622196925
Metropolitan,2015,"Lafayette County",MO,us-mo-107,0.23216799976034
Metropolitan,2015,"Lincoln County",MO,us-mo-113,0.28427120191759
Metropolitan,2015,"McDonald County",MO,us-mo-119,0.26833600485206
Metropolitan,2015,"Moniteau County",MO,us-mo-135,0.50535016338822
Metropolitan,2015,"Newton County",MO,us-mo-145,0.36416354062704
Metropolitan,2015,"Osage County",MO,us-mo-151,0.49841475716962
Metropolitan,2015,"Platte County",MO,us-mo-165,0.59309016815566
Metropolitan,2015,"Polk County",MO,us-mo-167,0.30189164017086
Metropolitan,2015,"Ray County",MO,us-mo-177,0.42066059419426
Metropolitan,2015,"St. Charles County",MO,us-mo-183,0.72670152710931
Metropolitan,2015,"St. Louis city",MO,us-mo-510,0.09642837009151
Metropolitan,2015,"St. Louis County",MO,us-mo-189,0.56757768625983
Metropolitan,2015,"Warren County",MO,us-mo-219,0.25872727831944
Metropolitan,2015,"Webster County",MO,us-mo-225,0.14123529086791
Metropolitan,2015,"Benton County",MS,us-ms-009,1
Metropolitan,2015,"Copiah County",MS,us-ms-029,0.85894257869537
Metropolitan,2015,"DeSoto County",MS,us-ms-033,0.66438865874532
Metropolitan,2015,"Forrest County",MS,us-ms-035,0.49955961245896
Metropolitan,2015,"Hancock County",MS,us-ms-045,0.80035967128776
Metropolitan,2015,"Harrison County",MS,us-ms-047,0.58599182277331
Metropolitan,2015,"Hinds County",MS,us-ms-049,0.55841979737856
Metropolitan,2015,"Jackson County",MS,us-ms-059,0.62888421112925
Metropolitan,2015,"Lamar County",MS,us-ms-073,0.68241762190521
Metropolitan,2015,"Madison County",MS,us-ms-089,0.55380607753957
Metropolitan,2015,"Marshall County",MS,us-ms-093,0.50358065905664
Metropolitan,2015,"Perry County",MS,us-ms-111,0.29975510204082
Metropolitan,2015,"Rankin County",MS,us-ms-121,0.58872169301708
Metropolitan,2015,"Simpson County",MS,us-ms-127,0.40166527287932
Metropolitan,2015,"Tate County",MS,us-ms-137,0.76912691269127
Metropolitan,2015,"Tunica County",MS,us-ms-143,1
Metropolitan,2015,"Yazoo County",MS,us-ms-163,0.88569392481739
Metropolitan,2015,"Carbon County",MT,us-mt-009,0.60527882516372
Metropolitan,2015,"Cascade County",MT,us-mt-013,0.48227525913903
Metropolitan,2015,"Golden Valley County",MT,us-mt-037,1
Metropolitan,2015,"Missoula County",MT,us-mt-063,0.45897949661022
Metropolitan,2015,"Yellowstone County",MT,us-mt-111,0.51868596761549
Metropolitan,2015,"Alamance County",NC,us-nc-001,0.49965923602702
Metropolitan,2015,"Alexander County",NC,us-nc-003,0.35477713855584
Metropolitan,2015,"Brunswick County",NC,us-nc-019,0.46107734266646
Metropolitan,2015,"Buncombe County",NC,us-nc-021,0.49368071232555
Metropolitan,2015,"Burke County",NC,us-nc-023,0.4617212249208
Metropolitan,2015,"Cabarrus County",NC,us-nc-025,0.63424170416435
Metropolitan,2015,"Caldwell County",NC,us-nc-027,0.53617410784184
Metropolitan,2015,"Catawba County",NC,us-nc-035,0.50090050402312
Metropolitan,2015,"Chatham County",NC,us-nc-037,0.37642705298795
Metropolitan,2015,"Craven County",NC,us-nc-049,0.4981884933095
Metropolitan,2015,"Cumberland County",NC,us-nc-051,0.53856388390607
Metropolitan,2015,"Currituck County",NC,us-nc-053,0.3698985008706
Metropolitan,2015,"Davidson County",NC,us-nc-057,0.4539532656344
Metropolitan,2015,"Davie County",NC,us-nc-059,0.40601357904947
Metropolitan,2015,"Durham County",NC,us-nc-063,0.6016585260121
Metropolitan,2015,"Edgecombe County",NC,us-nc-065,0.49409393124912
Metropolitan,2015,"Forsyth County",NC,us-nc-067,0.68443550916816
Metropolitan,2015,"Franklin County",NC,us-nc-069,0.10349890298421
Metropolitan,2015,"Gaston County",NC,us-nc-071,0.48842230913308
Metropolitan,2015,"Gates County",NC,us-nc-073,0
Metropolitan,2015,"Guilford County",NC,us-nc-081,0.54017763909534
Metropolitan,2015,"Haywood County",NC,us-nc-087,0.21852767802697
Metropolitan,2015,"Henderson County",NC,us-nc-089,0.43313659359191
Metropolitan,2015,"Hoke County",NC,us-nc-093,0.28650536718351
Metropolitan,2015,"Iredell County",NC,us-nc-097,0.44946279721771
Metropolitan,2015,"Johnston County",NC,us-nc-101,0.20567510273689
Metropolitan,2015,"Jones County",NC,us-nc-103,0
Metropolitan,2015,"Lincoln County",NC,us-nc-109,0.41259822398262
Metropolitan,2015,"Madison County",NC,us-nc-115,0.11047967636294
Metropolitan,2015,"Mecklenburg County",NC,us-nc-119,0.50068832179968
Metropolitan,2015,"Nash County",NC,us-nc-127,0.43656093489149
Metropolitan,2015,"New Hanover County",NC,us-nc-129,0.71411231231528
Metropolitan,2015,"Onslow County",NC,us-nc-133,0.629817969084
Metropolitan,2015,"Orange County",NC,us-nc-135,0.38317351888252
Metropolitan,2015,"Pamlico County",NC,us-nc-137,0.31033171028606
Metropolitan,2015,"Pender County",NC,us-nc-141,0.3155102744317
Metropolitan,2015,"Person County",NC,us-nc-145,0.58187208595175
Metropolitan,2015,"Pitt County",NC,us-nc-147,0.5193936294217
Metropolitan,2015,"Randolph County",NC,us-nc-151,0.33418223376037
Metropolitan,2015,"Rockingham County",NC,us-nc-157,0.33091635253035
Metropolitan,2015,"Rowan County",NC,us-nc-159,0.37558152974832
Metropolitan,2015,"Stokes County",NC,us-nc-169,0.46404084302019
Metropolitan,2015,"Union County",NC,us-nc-179,0.63115772112155
Metropolitan,2015,"Wake County",NC,us-nc-183,0.55193547563633
Metropolitan,2015,"Wayne County",NC,us-nc-191,0.38208166494051
Metropolitan,2015,"Yadkin County",NC,us-nc-197,0.18564807582149
Metropolitan,2015,"Burleigh County",ND,us-nd-015,0.46925271805972
Metropolitan,2015,"Cass County",ND,us-nd-017,0.49813056657186
Metropolitan,2015,"Grand Forks County",ND,us-nd-035,0.48736931843676
Metropolitan,2015,"Morton County",ND,us-nd-059,0.50140147792217
Metropolitan,2015,"Oliver County",ND,us-nd-065,1
Metropolitan,2015,"Sioux County",ND,us-nd-085,0.37924392005779
Metropolitan,2015,"Cass County",NE,us-ne-025,0.73618319400975
Metropolitan,2015,"Dakota County",NE,us-ne-043,0.4786251547177
Metropolitan,2015,"Dixon County",NE,us-ne-051,1
Metropolitan,2015,"Douglas County",NE,us-ne-055,0.27484287675736
Metropolitan,2015,"Hall County",NE,us-ne-079,0.62219530090262
Metropolitan,2015,"Hamilton County",NE,us-ne-081,0.78803156510302
Metropolitan,2015,"Howard County",NE,us-ne-093,0.72999681224099
Metropolitan,2015,"Lancaster County",NE,us-ne-109,0.35106356886832
Metropolitan,2015,"Merrick County",NE,us-ne-121,1
Metropolitan,2015,"Sarpy County",NE,us-ne-153,0.58958700579199
Metropolitan,2015,"Saunders County",NE,us-ne-155,0.64239653512993
Metropolitan,2015,"Seward County",NE,us-ne-159,0.30441791044776
Metropolitan,2015,"Washington County",NE,us-ne-177,0.42843728377978
Metropolitan,2015,"Hillsborough County",NH,us-nh-011,0.55651937382867
Metropolitan,2015,"Rockingham County",NH,us-nh-015,0.62972058410083
Metropolitan,2015,"Strafford County",NH,us-nh-017,0.42881040741252
Metropolitan,2015,"Atlantic County",NJ,us-nj-001,0.5020961649833
Metropolitan,2015,"Bergen County",NJ,us-nj-003,0.25054910088873
Metropolitan,2015,"Burlington County",NJ,us-nj-005,0.61878306524578
Metropolitan,2015,"Camden County",NJ,us-nj-007,0.38653031108308
Metropolitan,2015,"Cape May County",NJ,us-nj-009,0.54765845884953
Metropolitan,2015,"Cumberland County",NJ,us-nj-011,0.5137669058879
Metropolitan,2015,"Essex County",NJ,us-nj-013,0.16098723291355
Metropolitan,2015,"Gloucester County",NJ,us-nj-015,0.70723373848374
Metropolitan,2015,"Hudson County",NJ,us-nj-017,0.01871454563227
Metropolitan,2015,"Hunterdon County",NJ,us-nj-019,0.27839718268159
Metropolitan,2015,"Mercer County",NJ,us-nj-021,0.5627958626297
Metropolitan,2015,"Middlesex County",NJ,us-nj-023,0.42533258916995
Metropolitan,2015,"Monmouth County",NJ,us-nj-025,0.61602366826359
Metropolitan,2015,"Morris County",NJ,us-nj-027,0.66705669177453
Metropolitan,2015,"Ocean County",NJ,us-nj-029,0.64315682305786
Metropolitan,2015,"Passaic County",NJ,us-nj-031,0.31638622098614
Metropolitan,2015,"Salem County",NJ,us-nj-033,0.20619523932025
Metropolitan,2015,"Somerset County",NJ,us-nj-035,0.60668307342229
Metropolitan,2015,"Sussex County",NJ,us-nj-037,0.49298227983787
Metropolitan,2015,"Union County",NJ,us-nj-039,0.23697527861189
Metropolitan,2015,"Warren County",NJ,us-nj-041,0.4559765208111
Metropolitan,2015,"Bernalillo County",NM,us-nm-001,0.40677277968619
Metropolitan,2015,"Do±a Ana County",NM,us-nm-013,0.50643540932836
Metropolitan,2015,"San Juan County",NM,us-nm-045,0.60918612162037
Metropolitan,2015,"Sandoval County",NM,us-nm-043,0.70181892810179
Metropolitan,2015,"Santa Fe County",NM,us-nm-049,0.49153083165707
Metropolitan,2015,"Torrance County",NM,us-nm-057,0.75108344015138
Metropolitan,2015,"Valencia County",NM,us-nm-061,0.74524938290953
Metropolitan,2015,"Carson City",NV,us-nv-510,0.52798784238521
Metropolitan,2015,"Clark County",NV,us-nv-003,0.32224721450502
Metropolitan,2015,"Storey County",NV,us-nv-029,0
Metropolitan,2015,"Washoe County",NV,us-nv-031,0.46511092601689
Metropolitan,2015,"Albany County",NY,us-ny-001,0.49507896017146
Metropolitan,2015,"Bronx County",NY,us-ny-005,0.01168139957317
Metropolitan,2015,"Broome County",NY,us-ny-007,0.24604685942173
Metropolitan,2015,"Chemung County",NY,us-ny-015,0.34774287965777
Metropolitan,2015,"Dutchess County",NY,us-ny-027,0.51491152584306
Metropolitan,2015,"Erie County",NY,us-ny-029,0.38371779247911
Metropolitan,2015,"Herkimer County",NY,us-ny-043,0.40121514592601
Metropolitan,2015,"Jefferson County",NY,us-ny-045,0.26255065431175
Metropolitan,2015,"Kings County",NY,us-ny-047,0
Metropolitan,2015,"Livingston County",NY,us-ny-051,0.29035217836772
Metropolitan,2015,"Madison County",NY,us-ny-053,0.30824323956319
