metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2007,"Greenup County",KY,us-ky-089,0.05432607079545
Metropolitan,2007,"Hancock County",KY,us-ky-091,0.05132489854381
Metropolitan,2007,"Hardin County",KY,us-ky-093,0.05087141832299
Metropolitan,2007,"Henderson County",KY,us-ky-101,0.05015646348451
Metropolitan,2007,"Henry County",KY,us-ky-103,0.05294794730784
Metropolitan,2007,"Jefferson County",KY,us-ky-111,0.05279667942586
Metropolitan,2007,"Jessamine County",KY,us-ky-113,0.04433734939759
Metropolitan,2007,"Kenton County",KY,us-ky-117,0.04790691549852
Metropolitan,2007,"Larue County",KY,us-ky-123,0.05077167171499
Metropolitan,2007,"McLean County",KY,us-ky-149,0.05816750492018
Metropolitan,2007,"Meade County",KY,us-ky-163,0.0601704398726
Metropolitan,2007,"Oldham County",KY,us-ky-185,0.04750499001996
Metropolitan,2007,"Pendleton County",KY,us-ky-191,0.05842911877395
Metropolitan,2007,"Scott County",KY,us-ky-209,0.04352498656636
Metropolitan,2007,"Shelby County",KY,us-ky-211,0.04689999059178
Metropolitan,2007,"Spencer County",KY,us-ky-215,0.05964794259446
Metropolitan,2007,"Trigg County",KY,us-ky-221,0.05841046919885
Metropolitan,2007,"Trimble County",KY,us-ky-223,0.06156673558465
Metropolitan,2007,"Warren County",KY,us-ky-227,0.04338002711252
Metropolitan,2007,"Woodford County",KY,us-ky-239,0.03867611580217
Metropolitan,2007,"Acadia Parish",LA,us-la-001,0.03756225525605
Metropolitan,2007,"Ascension Parish",LA,us-la-005,0.03965108677889
Metropolitan,2007,"Bossier Parish",LA,us-la-015,0.04094835716172
Metropolitan,2007,"Caddo Parish",LA,us-la-017,0.05199305297946
Metropolitan,2007,"Calcasieu Parish",LA,us-la-019,0.04063642695455
Metropolitan,2007,"Cameron Parish",LA,us-la-023,0.03652711435797
Metropolitan,2007,"De Soto Parish",LA,us-la-031,0.05762473647224
Metropolitan,2007,"East Baton Rouge Parish",LA,us-la-033,0.04078929148396
Metropolitan,2007,"East Feliciana Parish",LA,us-la-037,0.04756582215599
Metropolitan,2007,"Grant Parish",LA,us-la-043,0.04654377880184
Metropolitan,2007,"Iberia Parish",LA,us-la-045,0.03703273403236
Metropolitan,2007,"Iberville Parish",LA,us-la-047,0.05884270578647
Metropolitan,2007,"Jefferson Parish",LA,us-la-051,0.0359652767741
Metropolitan,2007,"Lafayette Parish",LA,us-la-055,0.02983814598633
Metropolitan,2007,"Lafourche Parish",LA,us-la-057,0.02922742913321
Metropolitan,2007,"Livingston Parish",LA,us-la-063,0.03877813965141
Metropolitan,2007,"Orleans Parish",LA,us-la-071,0.05069899215085
Metropolitan,2007,"Ouachita Parish",LA,us-la-073,0.050390625
Metropolitan,2007,"Plaquemines Parish",LA,us-la-075,0.03915696062119
Metropolitan,2007,"Pointe Coupee Parish",LA,us-la-077,0.04697351828499
Metropolitan,2007,"Rapides Parish",LA,us-la-079,0.04204670742708
Metropolitan,2007,"St. Bernard Parish",LA,us-la-087,0.04314850876294
Metropolitan,2007,"St. Charles Parish",LA,us-la-089,0.03798576485365
Metropolitan,2007,"St. Helena Parish",LA,us-la-091,0.07518975332068
Metropolitan,2007,"St. James Parish",LA,us-la-093,0.06914523974983
Metropolitan,2007,"St. John the Baptist Parish",LA,us-la-095,0.04998889135748
Metropolitan,2007,"St. Martin Parish",LA,us-la-099,0.03693061776388
Metropolitan,2007,"St. Tammany Parish",LA,us-la-103,0.03208657190707
Metropolitan,2007,"Tangipahoa Parish",LA,us-la-105,0.04603780790529
Metropolitan,2007,"Terrebonne Parish",LA,us-la-109,0.03015029492869
Metropolitan,2007,"Union Parish",LA,us-la-111,0.05089233182977
Metropolitan,2007,"Vermilion Parish",LA,us-la-113,0.03854442970822
Metropolitan,2007,"Webster Parish",LA,us-la-119,0.05200181753925
Metropolitan,2007,"West Baton Rouge Parish",LA,us-la-121,0.04110233258089
Metropolitan,2007,"West Feliciana Parish",LA,us-la-125,0.05576441102757
Metropolitan,2007,"Barnstable County",MA,us-ma-001,0.04908425512273
Metropolitan,2007,"Berkshire County",MA,us-ma-003,0.04507003570448
Metropolitan,2007,"Bristol County",MA,us-ma-005,0.05940675950911
Metropolitan,2007,"Essex County",MA,us-ma-009,0.04879797339411
Metropolitan,2007,"Hampden County",MA,us-ma-013,0.05709010768935
Metropolitan,2007,"Hampshire County",MA,us-ma-015,0.0387429218573
Metropolitan,2007,"Middlesex County",MA,us-ma-017,0.03758607942931
Metropolitan,2007,"Norfolk County",MA,us-ma-021,0.03997089128516
Metropolitan,2007,"Plymouth County",MA,us-ma-023,0.04905034681481
Metropolitan,2007,"Suffolk County",MA,us-ma-025,0.04598609875811
Metropolitan,2007,"Worcester County",MA,us-ma-027,0.05067841962858
Metropolitan,2007,"Allegany County",MD,us-md-001,0.05092075493313
Metropolitan,2007,"Anne Arundel County",MD,us-md-003,0.02994118950129
Metropolitan,2007,"Baltimore city",MD,us-md-510,0.05511519129496
Metropolitan,2007,"Baltimore County",MD,us-md-005,0.03526248987181
Metropolitan,2007,"Calvert County",MD,us-md-009,0.02805779569892
Metropolitan,2007,"Carroll County",MD,us-md-013,0.02924623650194
Metropolitan,2007,"Cecil County",MD,us-md-015,0.0382803531135
Metropolitan,2007,"Charles County",MD,us-md-017,0.02891201264489
Metropolitan,2007,"Frederick County",MD,us-md-021,0.02869223555282
Metropolitan,2007,"Harford County",MD,us-md-025,0.03330397278581
Metropolitan,2007,"Howard County",MD,us-md-027,0.02523003485852
Metropolitan,2007,"Montgomery County",MD,us-md-031,0.02622364247336
Metropolitan,2007,"Prince George's County",MD,us-md-033,0.03585025095849
Metropolitan,2007,"Queen Anne's County",MD,us-md-035,0.03095713627285
Metropolitan,2007,"Somerset County",MD,us-md-039,0.05327722063037
Metropolitan,2007,"St. Mary's County",MD,us-md-037,0.02948238535721
Metropolitan,2007,"Washington County",MD,us-md-043,0.04341244764494
Metropolitan,2007,"Wicomico County",MD,us-md-045,0.03882079904866
Metropolitan,2007,"Worcester County",MD,us-md-047,0.05822204432153
Metropolitan,2007,"Androscoggin County",ME,us-me-001,0.04595268817204
Metropolitan,2007,"Cumberland County",ME,us-me-005,0.03433596380873
Metropolitan,2007,"Penobscot County",ME,us-me-019,0.05124059528205
Metropolitan,2007,"Sagadahoc County",ME,us-me-023,0.03889094661093
Metropolitan,2007,"York County",ME,us-me-031,0.04026149124519
Metropolitan,2007,"Barry County",MI,us-mi-015,0.05482968570018
Metropolitan,2007,"Bay County",MI,us-mi-017,0.06858451305723
Metropolitan,2007,"Berrien County",MI,us-mi-021,0.06949743950196
Metropolitan,2007,"Calhoun County",MI,us-mi-025,0.06975577595597
Metropolitan,2007,"Cass County",MI,us-mi-027,0.05714075599353
Metropolitan,2007,"Clinton County",MI,us-mi-037,0.05501703600011
Metropolitan,2007,"Eaton County",MI,us-mi-045,0.05272351105684
Metropolitan,2007,"Genesee County",MI,us-mi-049,0.08386208088158
Metropolitan,2007,"Ingham County",MI,us-mi-065,0.06232124824913
Metropolitan,2007,"Jackson County",MI,us-mi-075,0.07650555032683
Metropolitan,2007,"Kalamazoo County",MI,us-mi-077,0.05369037806046
Metropolitan,2007,"Kent County",MI,us-mi-081,0.05935001576731
Metropolitan,2007,"Lapeer County",MI,us-mi-087,0.0796280413488
Metropolitan,2007,"Livingston County",MI,us-mi-093,0.05296534288423
Metropolitan,2007,"Macomb County",MI,us-mi-099,0.07029169843498
Metropolitan,2007,"Midland County",MI,us-mi-111,0.05567053461386
Metropolitan,2007,"Monroe County",MI,us-mi-115,0.06757071203268
Metropolitan,2007,"Montcalm County",MI,us-mi-117,0.11700781540752
Metropolitan,2007,"Muskegon County",MI,us-mi-121,0.07282747210982
Metropolitan,2007,"Oakland County",MI,us-mi-125,0.05797891298129
Metropolitan,2007,"Ottawa County",MI,us-mi-139,0.05712455641777
Metropolitan,2007,"Saginaw County",MI,us-mi-145,0.07226628982846
Metropolitan,2007,"St. Clair County",MI,us-mi-147,0.08440853156368
Metropolitan,2007,"Van Buren County",MI,us-mi-159,0.07024135357054
Metropolitan,2007,"Washtenaw County",MI,us-mi-161,0.04892706596872
Metropolitan,2007,"Wayne County",MI,us-mi-163,0.08256810122456
Metropolitan,2007,"Anoka County",MN,us-mn-003,0.04540084388186
Metropolitan,2007,"Benton County",MN,us-mn-009,0.04987792117196
Metropolitan,2007,"Blue Earth County",MN,us-mn-013,0.03748591529942
Metropolitan,2007,"Carlton County",MN,us-mn-017,0.05671780567178
Metropolitan,2007,"Carver County",MN,us-mn-019,0.03944983688429
Metropolitan,2007,"Chisago County",MN,us-mn-025,0.05814378702552
Metropolitan,2007,"Clay County",MN,us-mn-027,0.03449488491049
Metropolitan,2007,"Dakota County",MN,us-mn-037,0.04054506917817
Metropolitan,2007,"Dodge County",MN,us-mn-039,0.04316285817918
Metropolitan,2007,"Fillmore County",MN,us-mn-045,0.05082011293358
Metropolitan,2007,"Hennepin County",MN,us-mn-053,0.04069904878975
Metropolitan,2007,"Houston County",MN,us-mn-055,0.05063752276867
Metropolitan,2007,"Isanti County",MN,us-mn-059,0.05956936696021
Metropolitan,2007,"Le Sueur County",MN,us-mn-079,0.06148205598251
Metropolitan,2007,"Mille Lacs County",MN,us-mn-095,0.07645334636053
Metropolitan,2007,"Nicollet County",MN,us-mn-103,0.03628529900332
Metropolitan,2007,"Olmsted County",MN,us-mn-109,0.03777313604583
Metropolitan,2007,"Polk County",MN,us-mn-119,0.04587706146927
Metropolitan,2007,"Ramsey County",MN,us-mn-123,0.04389819832099
Metropolitan,2007,"Scott County",MN,us-mn-139,0.0404383096896
Metropolitan,2007,"Sherburne County",MN,us-mn-141,0.05004308752924
Metropolitan,2007,"Sibley County",MN,us-mn-143,0.0503795721187
Metropolitan,2007,"St. Louis County",MN,us-mn-137,0.05561361744953
Metropolitan,2007,"Stearns County",MN,us-mn-145,0.04562440671449
Metropolitan,2007,"Wabasha County",MN,us-mn-157,0.04445354072861
Metropolitan,2007,"Washington County",MN,us-mn-163,0.03994148798861
Metropolitan,2007,"Wright County",MN,us-mn-171,0.05052415024128
Metropolitan,2007,"Andrew County",MO,us-mo-003,0.03942335981171
Metropolitan,2007,"Bates County",MO,us-mo-013,0.06072465597778
Metropolitan,2007,"Bollinger County",MO,us-mo-017,0.05436487192891
Metropolitan,2007,"Boone County",MO,us-mo-019,0.03718024985128
Metropolitan,2007,"Buchanan County",MO,us-mo-021,0.0445061434225
Metropolitan,2007,"Caldwell County",MO,us-mo-025,0.0546410608139
Metropolitan,2007,"Callaway County",MO,us-mo-027,0.04428125412251
Metropolitan,2007,"Cape Girardeau County",MO,us-mo-031,0.04293298453489
Metropolitan,2007,"Cass County",MO,us-mo-037,0.04962531887755
Metropolitan,2007,"Christian County",MO,us-mo-043,0.03882787565027
Metropolitan,2007,"Clay County",MO,us-mo-047,0.0432290279055
Metropolitan,2007,"Clinton County",MO,us-mo-049,0.0516644217818
Metropolitan,2007,"Cole County",MO,us-mo-051,0.03898854010962
Metropolitan,2007,"Dallas County",MO,us-mo-059,0.05279296093854
Metropolitan,2007,"DeKalb County",MO,us-mo-063,0.05191100969766
Metropolitan,2007,"Franklin County",MO,us-mo-071,0.05577340389081
Metropolitan,2007,"Greene County",MO,us-mo-077,0.03997348265794
Metropolitan,2007,"Jackson County",MO,us-mo-095,0.05856539733378
Metropolitan,2007,"Jasper County",MO,us-mo-097,0.04505762568055
Metropolitan,2007,"Jefferson County",MO,us-mo-099,0.05178757615186
Metropolitan,2007,"Lafayette County",MO,us-mo-107,0.05161721789883
Metropolitan,2007,"Lincoln County",MO,us-mo-113,0.05670611439842
Metropolitan,2007,"McDonald County",MO,us-mo-119,0.0413769123783
Metropolitan,2007,"Moniteau County",MO,us-mo-135,0.04621343662348
Metropolitan,2007,"Newton County",MO,us-mo-145,0.04720706490523
Metropolitan,2007,"Osage County",MO,us-mo-151,0.04721204721205
Metropolitan,2007,"Platte County",MO,us-mo-165,0.03941827742744
Metropolitan,2007,"Polk County",MO,us-mo-167,0.04793043478261
Metropolitan,2007,"Ray County",MO,us-mo-177,0.05323690859981
Metropolitan,2007,"St. Charles County",MO,us-mo-183,0.04089868033591
Metropolitan,2007,"St. Louis city",MO,us-mo-510,0.07086749067283
Metropolitan,2007,"St. Louis County",MO,us-mo-189,0.04964944831834
Metropolitan,2007,"Warren County",MO,us-mo-219,0.05399380804954
Metropolitan,2007,"Webster County",MO,us-mo-225,0.04790419161677
Metropolitan,2007,"Benton County",MS,us-ms-009,0.09337452797803
Metropolitan,2007,"Copiah County",MS,us-ms-029,0.07352337139571
Metropolitan,2007,"DeSoto County",MS,us-ms-033,0.03901734104046
Metropolitan,2007,"Forrest County",MS,us-ms-035,0.04964385927045
Metropolitan,2007,"Hancock County",MS,us-ms-045,0.05196721311475
Metropolitan,2007,"Harrison County",MS,us-ms-047,0.05285701055751
Metropolitan,2007,"Hinds County",MS,us-ms-049,0.05496789298226
Metropolitan,2007,"Jackson County",MS,us-ms-059,0.05444207772168
Metropolitan,2007,"Lamar County",MS,us-ms-073,0.04211187932118
Metropolitan,2007,"Madison County",MS,us-ms-089,0.0466894348353
Metropolitan,2007,"Marshall County",MS,us-ms-093,0.07415817816129
Metropolitan,2007,"Perry County",MS,us-ms-111,0.06744639376218
Metropolitan,2007,"Rankin County",MS,us-ms-121,0.03936716663242
Metropolitan,2007,"Simpson County",MS,us-ms-127,0.05472937921494
Metropolitan,2007,"Tate County",MS,us-ms-137,0.05963845244129
Metropolitan,2007,"Tunica County",MS,us-ms-143,0.07855191256831
Metropolitan,2007,"Yazoo County",MS,us-ms-163,0.07571878692399
Metropolitan,2007,"Carbon County",MT,us-mt-009,0.02859813084112
Metropolitan,2007,"Cascade County",MT,us-mt-013,0.03481820249135
Metropolitan,2007,"Golden Valley County",MT,us-mt-037,0.03921568627451
Metropolitan,2007,"Missoula County",MT,us-mt-063,0.03426533234161
Metropolitan,2007,"Yellowstone County",MT,us-mt-111,0.02704228809918
Metropolitan,2007,"Alamance County",NC,us-nc-001,0.05054084563394
Metropolitan,2007,"Alexander County",NC,us-nc-003,0.05229045369658
Metropolitan,2007,"Brunswick County",NC,us-nc-019,0.04545929782741
Metropolitan,2007,"Buncombe County",NC,us-nc-021,0.03520740087519
Metropolitan,2007,"Burke County",NC,us-nc-023,0.05952083853257
Metropolitan,2007,"Cabarrus County",NC,us-nc-025,0.0441672816133
Metropolitan,2007,"Caldwell County",NC,us-nc-027,0.07062742342624
Metropolitan,2007,"Catawba County",NC,us-nc-035,0.05498115380588
Metropolitan,2007,"Chatham County",NC,us-nc-037,0.03800233860545
Metropolitan,2007,"Craven County",NC,us-nc-049,0.04267573381445
Metropolitan,2007,"Cumberland County",NC,us-nc-051,0.05293454073433
Metropolitan,2007,"Currituck County",NC,us-nc-053,0.0316041500399
Metropolitan,2007,"Davidson County",NC,us-nc-057,0.05558006175562
Metropolitan,2007,"Davie County",NC,us-nc-059,0.04854227405248
Metropolitan,2007,"Durham County",NC,us-nc-063,0.03792184204359
Metropolitan,2007,"Edgecombe County",NC,us-nc-065,0.07478755878228
Metropolitan,2007,"Forsyth County",NC,us-nc-067,0.04381114909858
Metropolitan,2007,"Franklin County",NC,us-nc-069,0.04430003713331
Metropolitan,2007,"Gaston County",NC,us-nc-071,0.05673620788589
Metropolitan,2007,"Gates County",NC,us-nc-073,0.04271104872669
Metropolitan,2007,"Guilford County",NC,us-nc-081,0.04713051776847
Metropolitan,2007,"Haywood County",NC,us-nc-087,0.04029758214507
Metropolitan,2007,"Henderson County",NC,us-nc-089,0.03500691877156
Metropolitan,2007,"Hoke County",NC,us-nc-093,0.05066401756771
Metropolitan,2007,"Iredell County",NC,us-nc-097,0.04584444694892
Metropolitan,2007,"Johnston County",NC,us-nc-101,0.04099190283401
Metropolitan,2007,"Jones County",NC,us-nc-103,0.04439834024896
Metropolitan,2007,"Lincoln County",NC,us-nc-109,0.04915271282748
Metropolitan,2007,"Madison County",NC,us-nc-115,0.03947100712106
Metropolitan,2007,"Mecklenburg County",NC,us-nc-119,0.04527998668815
Metropolitan,2007,"Nash County",NC,us-nc-127,0.05300841061031
Metropolitan,2007,"New Hanover County",NC,us-nc-129,0.03764956281638
Metropolitan,2007,"Onslow County",NC,us-nc-133,0.04475094761801
Metropolitan,2007,"Orange County",NC,us-nc-135,0.03227516343719
Metropolitan,2007,"Pamlico County",NC,us-nc-137,0.04267857142857
Metropolitan,2007,"Pender County",NC,us-nc-141,0.04222128020348
Metropolitan,2007,"Person County",NC,us-nc-145,0.06722867292296
Metropolitan,2007,"Pitt County",NC,us-nc-147,0.05070308445873
Metropolitan,2007,"Randolph County",NC,us-nc-151,0.04693014359223
Metropolitan,2007,"Rockingham County",NC,us-nc-157,0.06161371387543
Metropolitan,2007,"Rowan County",NC,us-nc-159,0.0601291421273
Metropolitan,2007,"Stokes County",NC,us-nc-169,0.04376863947578
Metropolitan,2007,"Union County",NC,us-nc-179,0.03948861157169
Metropolitan,2007,"Wake County",NC,us-nc-183,0.03490802533578
Metropolitan,2007,"Wayne County",NC,us-nc-191,0.0450476082091
Metropolitan,2007,"Yadkin County",NC,us-nc-197,0.04270145656502
Metropolitan,2007,"Burleigh County",ND,us-nd-015,0.0265258166268
Metropolitan,2007,"Cass County",ND,us-nd-017,0.02559014710913
Metropolitan,2007,"Grand Forks County",ND,us-nd-035,0.02866864731723
Metropolitan,2007,"Morton County",ND,us-nd-059,0.03361959922775
Metropolitan,2007,"Oliver County",ND,us-nd-065,0.04244031830239
Metropolitan,2007,"Sioux County",ND,us-nd-085,0.06346749226006
Metropolitan,2007,"Cass County",NE,us-ne-025,0.03307869703084
Metropolitan,2007,"Dakota County",NE,us-ne-043,0.04008052708638
Metropolitan,2007,"Dixon County",NE,us-ne-051,0.03139148807727
Metropolitan,2007,"Douglas County",NE,us-ne-055,0.03388116589437
Metropolitan,2007,"Hall County",NE,us-ne-079,0.02774547803618
Metropolitan,2007,"Hamilton County",NE,us-ne-081,0.02216312056738
Metropolitan,2007,"Howard County",NE,us-ne-093,0.02750809061489
Metropolitan,2007,"Lancaster County",NE,us-ne-109,0.02793487792789
Metropolitan,2007,"Merrick County",NE,us-ne-121,0.02874940105414
Metropolitan,2007,"Sarpy County",NE,us-ne-153,0.02917854771298
Metropolitan,2007,"Saunders County",NE,us-ne-155,0.03093630224494
Metropolitan,2007,"Seward County",NE,us-ne-159,0.02732486225121
Metropolitan,2007,"Washington County",NE,us-ne-177,0.02839900603479
Metropolitan,2007,"Hillsborough County",NH,us-nh-011,0.03542727440034
Metropolitan,2007,"Rockingham County",NH,us-nh-015,0.03780048941989
Metropolitan,2007,"Strafford County",NH,us-nh-017,0.03263642494795
Metropolitan,2007,"Atlantic County",NJ,us-nj-001,0.05867331833254
Metropolitan,2007,"Bergen County",NJ,us-nj-003,0.03446440085519
Metropolitan,2007,"Burlington County",NJ,us-nj-005,0.038390970989
Metropolitan,2007,"Camden County",NJ,us-nj-007,0.04833777026229
Metropolitan,2007,"Cape May County",NJ,us-nj-009,0.0656431505879
Metropolitan,2007,"Cumberland County",NJ,us-nj-011,0.06534749317922
Metropolitan,2007,"Essex County",NJ,us-nj-013,0.05344949180668
Metropolitan,2007,"Gloucester County",NJ,us-nj-015,0.04313386573788
Metropolitan,2007,"Hudson County",NJ,us-nj-017,0.04991225015429
Metropolitan,2007,"Hunterdon County",NJ,us-nj-019,0.02849489229403
Metropolitan,2007,"Mercer County",NJ,us-nj-021,0.03832246893461
Metropolitan,2007,"Middlesex County",NJ,us-nj-023,0.03858084159947
Metropolitan,2007,"Monmouth County",NJ,us-nj-025,0.0374272926595
Metropolitan,2007,"Morris County",NJ,us-nj-027,0.03026723049688
Metropolitan,2007,"Ocean County",NJ,us-nj-029,0.04561225683209
Metropolitan,2007,"Passaic County",NJ,us-nj-031,0.0534996997962
Metropolitan,2007,"Salem County",NJ,us-nj-033,0.04955401387512
Metropolitan,2007,"Somerset County",NJ,us-nj-035,0.03100225947725
Metropolitan,2007,"Sussex County",NJ,us-nj-037,0.03929565072646
Metropolitan,2007,"Union County",NJ,us-nj-039,0.04489190747549
Metropolitan,2007,"Warren County",NJ,us-nj-041,0.03797446721241
Metropolitan,2007,"Bernalillo County",NM,us-nm-001,0.03571028339614
Metropolitan,2007,"Do±a Ana County",NM,us-nm-013,0.04159285927903
